2026-04-28 01:46:13 | INFO     | FPS=10.1 | EAR=0.378 | Closed=False | InfTime=80.1ms | Alarms=0
2026-04-28 01:46:13 | INFO     | FPS=11.3 | EAR=0.412 | Closed=False | InfTime=77.4ms | Alarms=0
2026-04-28 01:46:14 | INFO     | FPS=11.0 | EAR=0.363 | Closed=False | InfTime=75.6ms | Alarms=0
2026-04-28 01:46:14 | INFO     | FPS=11.1 | EAR=0.375 | Closed=False | InfTime=77.2ms | Alarms=0
2026-04-28 01:46:14 | INFO     | FPS=10.8 | EAR=0.378 | Closed=False | InfTime=78.7ms | Alarms=0
2026-04-28 01:46:14 | INFO     | FPS=11.5 | EAR=0.391 | Closed=False | InfTime=75.7ms | Alarms=0
2026-04-28 01:46:14 | INFO     | FPS=10.0 | EAR=0.395 | Closed=False | InfTime=82.7ms | Alarms=0
2026-04-28 01:46:14 | INFO     | FPS=10.2 | EAR=0.314 | Closed=False | InfTime=76.6ms | Alarms=0
2026-04-28 01:46:14 | INFO     | FPS=10.0 | EAR=0.292 | Closed=False | InfTime=82.4ms | Alarms=0
2026-04-28 01:46:14 | INFO     | FPS=11.6 | EAR=0.286 | Closed=False | InfTime=78.8ms | Alarms=0
2026-04-28 01:46:14 | INFO     | FPS=12.0 | EAR=0.270 | Closed=False | InfTime=76.2ms | Alarms=0
2026-04-28 01:46:14 | INFO     | FPS=10.6 | EAR=0.281 | Closed=False | InfTime=78.1ms | Alarms=0
2026-04-28 01:46:14 | INFO     | FPS=11.1 | EAR=0.284 | Closed=False | InfTime=77.6ms | Alarms=0
2026-04-28 01:46:15 | INFO     | FPS=11.2 | EAR=0.261 | Closed=False | InfTime=75.3ms | Alarms=0
2026-04-28 01:46:15 | INFO     | FPS=11.0 | EAR=0.343 | Closed=False | InfTime=76.5ms | Alarms=0
2026-04-28 01:46:15 | INFO     | FPS=11.6 | EAR=0.355 | Closed=False | InfTime=75.3ms | Alarms=0
2026-04-28 01:46:15 | INFO     | FPS=11.1 | EAR=0.384 | Closed=False | InfTime=75.5ms | Alarms=0
2026-04-28 01:46:15 | INFO     | FPS=11.2 | EAR=0.361 | Closed=False | InfTime=75.2ms | Alarms=0
2026-04-28 01:46:15 | INFO     | FPS=10.8 | EAR=0.359 | Closed=False | InfTime=78.5ms | Alarms=0
2026-04-28 01:46:15 | INFO     | FPS=11.1 | EAR=0.358 | Closed=False | InfTime=80.7ms | Alarms=0
2026-04-28 01:46:15 | INFO     | FPS=10.9 | EAR=0.357 | Closed=False | InfTime=78.3ms | Alarms=0
2026-04-28 01:46:15 | INFO     | FPS=10.2 | EAR=0.359 | Closed=False | InfTime=85.1ms | Alarms=0
2026-04-28 01:46:15 | INFO     | FPS=10.2 | EAR=0.372 | Closed=False | InfTime=76.4ms | Alarms=0
2026-04-28 01:46:15 | INFO     | FPS=11.3 | EAR=0.367 | Closed=False | InfTime=75.6ms | Alarms=0
2026-04-28 01:46:16 | INFO     | FPS=11.1 | EAR=0.314 | Closed=False | InfTime=74.2ms | Alarms=0
2026-04-28 01:46:16 | INFO     | FPS=10.7 | EAR=0.309 | Closed=False | InfTime=78.7ms | Alarms=0
2026-04-28 01:46:16 | INFO     | FPS=11.5 | EAR=0.303 | Closed=False | InfTime=77.0ms | Alarms=0
2026-04-28 01:46:16 | INFO     | FPS=10.2 | EAR=0.284 | Closed=False | InfTime=81.4ms | Alarms=0
2026-04-28 01:46:16 | INFO     | FPS=11.4 | EAR=0.314 | Closed=False | InfTime=81.9ms | Alarms=0
2026-04-28 01:46:16 | INFO     | FPS=11.6 | EAR=0.296 | Closed=False | InfTime=74.2ms | Alarms=0
2026-04-28 01:46:16 | INFO     | FPS=10.8 | EAR=0.305 | Closed=False | InfTime=74.1ms | Alarms=0
2026-04-28 01:46:16 | INFO     | FPS=10.7 | EAR=0.298 | Closed=False | InfTime=75.5ms | Alarms=0
2026-04-28 01:46:16 | INFO     | FPS=10.7 | EAR=0.287 | Closed=False | InfTime=76.1ms | Alarms=0
2026-04-28 01:46:16 | INFO     | FPS=10.7 | EAR=0.283 | Closed=False | InfTime=75.9ms | Alarms=0
2026-04-28 01:46:16 | INFO     | FPS=10.3 | EAR=0.261 | Closed=False | InfTime=80.3ms | Alarms=0
2026-04-28 01:46:17 | INFO     | FPS=11.3 | EAR=0.240 | Closed=False | InfTime=75.3ms | Alarms=0
2026-04-28 01:46:17 | INFO     | FPS=11.2 | EAR=0.266 | Closed=False | InfTime=73.6ms | Alarms=0
2026-04-28 01:46:17 | INFO     | FPS=10.4 | EAR=0.331 | Closed=False | InfTime=75.6ms | Alarms=0
2026-04-28 01:46:17 | INFO     | FPS=10.6 | EAR=0.304 | Closed=False | InfTime=78.2ms | Alarms=0
2026-04-28 01:46:17 | INFO     | FPS=11.5 | EAR=0.313 | Closed=False | InfTime=79.1ms | Alarms=0
2026-04-28 01:46:17 | INFO     | FPS=10.0 | EAR=0.323 | Closed=False | InfTime=79.1ms | Alarms=0
2026-04-28 01:46:17 | INFO     | FPS=11.4 | EAR=0.348 | Closed=False | InfTime=73.1ms | Alarms=0
2026-04-28 01:46:17 | INFO     | FPS=11.1 | EAR=0.338 | Closed=False | InfTime=74.2ms | Alarms=0
2026-04-28 01:46:17 | INFO     | FPS=10.3 | EAR=0.348 | Closed=False | InfTime=77.3ms | Alarms=0
2026-04-28 01:46:17 | INFO     | FPS=11.2 | EAR=0.342 | Closed=False | InfTime=76.9ms | Alarms=0
2026-04-28 01:46:17 | INFO     | FPS=10.8 | EAR=0.355 | Closed=False | InfTime=78.1ms | Alarms=0
2026-04-28 01:46:18 | INFO     | FPS=11.4 | EAR=0.276 | Closed=False | InfTime=77.3ms | Alarms=0
2026-04-28 01:46:18 | INFO     | FPS=10.6 | EAR=0.255 | Closed=False | InfTime=77.5ms | Alarms=0
2026-04-28 01:46:18 | INFO     | FPS=11.2 | EAR=0.245 | Closed=False | InfTime=74.4ms | Alarms=0
2026-04-28 01:46:18 | INFO     | FPS=9.6 | EAR=0.250 | Closed=False | InfTime=82.4ms | Alarms=0
2026-04-28 01:46:18 | INFO     | FPS=10.1 | EAR=0.251 | Closed=False | InfTime=77.3ms | Alarms=0
2026-04-28 01:46:18 | INFO     | FPS=11.0 | EAR=0.276 | Closed=False | InfTime=79.1ms | Alarms=0
2026-04-28 01:46:18 | INFO     | FPS=11.3 | EAR=0.269 | Closed=False | InfTime=75.2ms | Alarms=0
2026-04-28 01:46:18 | INFO     | FPS=10.9 | EAR=0.247 | Closed=False | InfTime=77.2ms | Alarms=0
2026-04-28 01:46:18 | INFO     | FPS=11.7 | EAR=0.240 | Closed=False | InfTime=73.9ms | Alarms=0
2026-04-28 01:46:18 | INFO     | FPS=9.4 | EAR=0.235 | Closed=False | InfTime=86.8ms | Alarms=0
2026-04-28 01:46:18 | INFO     | FPS=11.9 | EAR=0.230 | Closed=False | InfTime=75.7ms | Alarms=0
2026-04-28 01:46:19 | INFO     | FPS=10.4 | EAR=0.225 | Closed=False | InfTime=78.3ms | Alarms=0
2026-04-28 01:46:19 | INFO     | FPS=11.1 | EAR=0.240 | Closed=False | InfTime=77.3ms | Alarms=0
2026-04-28 01:46:19 | INFO     | FPS=11.0 | EAR=0.270 | Closed=False | InfTime=77.7ms | Alarms=0
2026-04-28 01:46:19 | INFO     | FPS=11.2 | EAR=0.271 | Closed=False | InfTime=77.6ms | Alarms=0
2026-04-28 01:46:19 | INFO     | FPS=10.7 | EAR=0.233 | Closed=False | InfTime=79.5ms | Alarms=0
2026-04-28 01:46:19 | INFO     | FPS=11.6 | EAR=0.271 | Closed=False | InfTime=75.9ms | Alarms=0
2026-04-28 01:46:19 | INFO     | FPS=10.1 | EAR=0.261 | Closed=False | InfTime=81.4ms | Alarms=0
2026-04-28 01:46:19 | INFO     | FPS=11.3 | EAR=0.261 | Closed=False | InfTime=75.9ms | Alarms=0
2026-04-28 01:46:19 | INFO     | FPS=10.5 | EAR=0.260 | Closed=False | InfTime=80.5ms | Alarms=0
2026-04-28 01:46:19 | INFO     | FPS=12.3 | EAR=0.270 | Closed=False | InfTime=74.2ms | Alarms=0
2026-04-28 01:46:19 | INFO     | FPS=11.2 | EAR=0.261 | Closed=False | InfTime=78.6ms | Alarms=0
2026-04-28 01:46:20 | INFO     | FPS=10.8 | EAR=0.285 | Closed=False | InfTime=78.1ms | Alarms=0
2026-04-28 01:46:20 | INFO     | FPS=10.5 | EAR=0.275 | Closed=False | InfTime=77.2ms | Alarms=0
2026-04-28 01:46:20 | INFO     | FPS=11.0 | EAR=0.261 | Closed=False | InfTime=75.0ms | Alarms=0
2026-04-28 01:46:20 | INFO     | FPS=10.5 | EAR=0.255 | Closed=False | InfTime=75.5ms | Alarms=0
2026-04-28 01:46:20 | INFO     | FPS=11.0 | EAR=0.244 | Closed=False | InfTime=77.2ms | Alarms=0
2026-04-28 01:46:20 | INFO     | FPS=11.3 | EAR=0.255 | Closed=False | InfTime=76.4ms | Alarms=0
2026-04-28 01:46:20 | INFO     | FPS=10.4 | EAR=0.260 | Closed=False | InfTime=81.2ms | Alarms=0
2026-04-28 01:46:20 | INFO     | FPS=12.2 | EAR=0.265 | Closed=False | InfTime=75.5ms | Alarms=0
2026-04-28 01:46:20 | INFO     | FPS=11.0 | EAR=0.269 | Closed=False | InfTime=79.6ms | Alarms=0
2026-04-28 01:46:20 | INFO     | FPS=11.1 | EAR=0.275 | Closed=False | InfTime=76.0ms | Alarms=0
2026-04-28 01:46:20 | INFO     | FPS=10.9 | EAR=0.274 | Closed=False | InfTime=77.7ms | Alarms=0
2026-04-28 01:46:21 | INFO     | FPS=11.5 | EAR=0.262 | Closed=False | InfTime=76.2ms | Alarms=0
2026-04-28 01:46:21 | INFO     | FPS=11.2 | EAR=0.252 | Closed=False | InfTime=73.0ms | Alarms=0
2026-04-28 01:46:21 | INFO     | FPS=11.0 | EAR=0.242 | Closed=False | InfTime=74.5ms | Alarms=0
2026-04-28 01:46:21 | INFO     | FPS=10.6 | EAR=0.225 | Closed=False | InfTime=74.8ms | Alarms=0
2026-04-28 01:46:21 | INFO     | FPS=10.4 | EAR=0.231 | Closed=False | InfTime=79.0ms | Alarms=0
2026-04-28 01:46:21 | INFO     | FPS=10.7 | EAR=0.226 | Closed=False | InfTime=77.9ms | Alarms=0
2026-04-28 01:46:21 | INFO     | FPS=11.2 | EAR=0.227 | Closed=False | InfTime=79.3ms | Alarms=0
2026-04-28 01:46:21 | INFO     | FPS=11.2 | EAR=0.221 | Closed=False | InfTime=76.0ms | Alarms=0
2026-04-28 01:46:21 | INFO     | FPS=11.4 | EAR=0.246 | Closed=False | InfTime=72.5ms | Alarms=0
2026-04-28 01:46:21 | INFO     | FPS=11.7 | EAR=0.251 | Closed=False | InfTime=78.5ms | Alarms=0
2026-04-28 01:46:21 | INFO     | FPS=10.5 | EAR=0.235 | Closed=False | InfTime=77.2ms | Alarms=0
2026-04-28 01:46:22 | INFO     | FPS=11.3 | EAR=0.220 | Closed=False | InfTime=73.3ms | Alarms=0
2026-04-28 01:46:22 | INFO     | FPS=11.1 | EAR=0.232 | Closed=False | InfTime=74.3ms | Alarms=0
2026-04-28 01:46:22 | INFO     | FPS=11.1 | EAR=0.227 | Closed=False | InfTime=75.6ms | Alarms=0
2026-04-28 01:46:22 | INFO     | FPS=11.0 | EAR=0.227 | Closed=False | InfTime=77.8ms | Alarms=0
2026-04-28 01:46:22 | INFO     | FPS=11.1 | EAR=0.241 | Closed=False | InfTime=78.3ms | Alarms=0
2026-04-28 01:46:22 | INFO     | FPS=11.0 | EAR=0.231 | Closed=False | InfTime=77.9ms | Alarms=0
2026-04-28 01:46:22 | INFO     | FPS=11.2 | EAR=0.231 | Closed=False | InfTime=75.8ms | Alarms=0
2026-04-28 01:46:22 | INFO     | FPS=11.3 | EAR=0.236 | Closed=False | InfTime=74.4ms | Alarms=0
2026-04-28 01:46:22 | INFO     | FPS=8.7 | EAR=0.226 | Closed=False | InfTime=99.0ms | Alarms=0
2026-04-28 01:46:22 | INFO     | FPS=11.5 | EAR=0.245 | Closed=False | InfTime=75.9ms | Alarms=0
2026-04-28 01:46:22 | INFO     | FPS=10.4 | EAR=0.243 | Closed=False | InfTime=79.7ms | Alarms=0
2026-04-28 01:46:23 | INFO     | FPS=10.7 | EAR=0.337 | Closed=False | InfTime=76.9ms | Alarms=0
2026-04-28 01:46:23 | INFO     | FPS=10.4 | EAR=0.351 | Closed=False | InfTime=79.1ms | Alarms=0
2026-04-28 01:46:23 | INFO     | FPS=11.1 | EAR=0.381 | Closed=False | InfTime=75.7ms | Alarms=0
2026-04-28 01:46:23 | INFO     | FPS=11.0 | EAR=0.393 | Closed=False | InfTime=77.6ms | Alarms=0
2026-04-28 01:46:23 | INFO     | FPS=11.1 | EAR=0.416 | Closed=False | InfTime=77.7ms | Alarms=0
2026-04-28 01:46:23 | INFO     | FPS=10.9 | EAR=0.407 | Closed=False | InfTime=77.5ms | Alarms=0
2026-04-28 01:46:23 | INFO     | FPS=11.4 | EAR=0.415 | Closed=False | InfTime=76.4ms | Alarms=0
2026-04-28 01:46:23 | INFO     | FPS=10.7 | EAR=0.391 | Closed=False | InfTime=77.3ms | Alarms=0
2026-04-28 01:46:23 | INFO     | FPS=11.5 | EAR=0.407 | Closed=False | InfTime=77.1ms | Alarms=0
2026-04-28 01:46:23 | INFO     | FPS=10.5 | EAR=0.425 | Closed=False | InfTime=78.6ms | Alarms=0
2026-04-28 01:46:23 | INFO     | FPS=12.3 | EAR=0.406 | Closed=False | InfTime=73.0ms | Alarms=0
2026-04-28 01:46:24 | INFO     | FPS=10.1 | EAR=0.409 | Closed=False | InfTime=78.5ms | Alarms=0
2026-04-28 01:46:24 | INFO     | FPS=11.2 | EAR=0.424 | Closed=False | InfTime=75.2ms | Alarms=0
2026-04-28 01:46:24 | INFO     | FPS=10.7 | EAR=0.443 | Closed=False | InfTime=77.8ms | Alarms=0
2026-04-28 01:46:24 | INFO     | FPS=11.4 | EAR=0.426 | Closed=False | InfTime=77.0ms | Alarms=0
2026-04-28 01:46:24 | INFO     | FPS=11.0 | EAR=0.416 | Closed=False | InfTime=76.4ms | Alarms=0
2026-04-28 01:46:24 | INFO     | FPS=10.3 | EAR=0.426 | Closed=False | InfTime=77.5ms | Alarms=0
2026-04-28 01:46:24 | INFO     | FPS=10.7 | EAR=0.417 | Closed=False | InfTime=79.8ms | Alarms=0
2026-04-28 01:46:24 | INFO     | FPS=11.6 | EAR=0.424 | Closed=False | InfTime=76.0ms | Alarms=0
2026-04-28 01:46:24 | INFO     | FPS=10.4 | EAR=0.417 | Closed=False | InfTime=78.6ms | Alarms=0
2026-04-28 01:46:24 | INFO     | FPS=11.4 | EAR=0.426 | Closed=False | InfTime=78.0ms | Alarms=0
2026-04-28 01:46:25 | INFO     | FPS=11.3 | EAR=0.425 | Closed=False | InfTime=75.2ms | Alarms=0
2026-04-28 01:46:25 | INFO     | FPS=10.9 | EAR=0.429 | Closed=False | InfTime=77.4ms | Alarms=0
2026-04-28 01:46:25 | INFO     | FPS=11.4 | EAR=0.451 | Closed=False | InfTime=74.8ms | Alarms=0
2026-04-28 01:46:25 | INFO     | FPS=10.7 | EAR=0.272 | Closed=False | InfTime=77.5ms | Alarms=0
2026-04-28 01:46:25 | INFO     | FPS=11.9 | EAR=0.258 | Closed=False | InfTime=74.5ms | Alarms=0
2026-04-28 01:46:25 | INFO     | FPS=10.4 | EAR=0.396 | Closed=False | InfTime=76.1ms | Alarms=0
2026-04-28 01:46:25 | INFO     | FPS=10.9 | EAR=0.433 | Closed=False | InfTime=77.2ms | Alarms=0
2026-04-28 01:46:25 | INFO     | FPS=11.4 | EAR=0.434 | Closed=False | InfTime=75.9ms | Alarms=0
2026-04-28 01:46:25 | INFO     | FPS=9.9 | EAR=0.453 | Closed=False | InfTime=85.3ms | Alarms=0
2026-04-28 01:46:25 | INFO     | FPS=11.4 | EAR=0.434 | Closed=False | InfTime=76.6ms | Alarms=0
2026-04-28 01:46:25 | INFO     | FPS=11.0 | EAR=0.437 | Closed=False | InfTime=74.9ms | Alarms=0
2026-04-28 01:46:26 | INFO     | FPS=11.3 | EAR=0.443 | Closed=False | InfTime=74.1ms | Alarms=0
2026-04-28 01:46:26 | INFO     | FPS=10.9 | EAR=0.415 | Closed=False | InfTime=76.0ms | Alarms=0
2026-04-28 01:46:26 | INFO     | FPS=11.5 | EAR=0.422 | Closed=False | InfTime=74.5ms | Alarms=0
2026-04-28 01:46:26 | INFO     | FPS=10.3 | EAR=0.429 | Closed=False | InfTime=79.9ms | Alarms=0
2026-04-28 01:46:26 | INFO     | FPS=11.3 | EAR=0.405 | Closed=False | InfTime=74.7ms | Alarms=0
2026-04-28 01:46:26 | INFO     | FPS=11.3 | EAR=0.421 | Closed=False | InfTime=73.6ms | Alarms=0
2026-04-28 01:46:26 | INFO     | FPS=11.2 | EAR=0.409 | Closed=False | InfTime=74.1ms | Alarms=0
2026-04-28 01:46:26 | INFO     | FPS=10.7 | EAR=0.390 | Closed=False | InfTime=78.9ms | Alarms=0
2026-04-28 01:46:26 | INFO     | FPS=11.7 | EAR=0.430 | Closed=False | InfTime=74.1ms | Alarms=0
2026-04-28 01:46:26 | INFO     | FPS=10.4 | EAR=0.428 | Closed=False | InfTime=77.2ms | Alarms=0
2026-04-28 01:46:26 | INFO     | FPS=11.5 | EAR=0.418 | Closed=False | InfTime=75.6ms | Alarms=0
2026-04-28 01:46:26 | INFO     | FPS=10.9 | EAR=0.407 | Closed=False | InfTime=74.3ms | Alarms=0
2026-04-28 01:46:27 | INFO     | FPS=10.3 | EAR=0.262 | Closed=False | InfTime=77.5ms | Alarms=0
2026-04-28 01:46:27 | INFO     | FPS=10.1 | EAR=0.317 | Closed=False | InfTime=77.3ms | Alarms=0
2026-04-28 01:46:27 | INFO     | FPS=11.3 | EAR=0.377 | Closed=False | InfTime=75.9ms | Alarms=0
2026-04-28 01:46:27 | INFO     | FPS=10.8 | EAR=0.443 | Closed=False | InfTime=76.4ms | Alarms=0
2026-04-28 01:46:27 | INFO     | FPS=11.2 | EAR=0.434 | Closed=False | InfTime=76.8ms | Alarms=0
2026-04-28 01:46:27 | INFO     | FPS=9.4 | EAR=0.409 | Closed=False | InfTime=91.0ms | Alarms=0
2026-04-28 01:46:27 | INFO     | FPS=10.7 | EAR=0.388 | Closed=False | InfTime=80.3ms | Alarms=0
2026-04-28 01:46:27 | INFO     | FPS=11.4 | EAR=0.389 | Closed=False | InfTime=77.0ms | Alarms=0
2026-04-28 01:46:27 | INFO     | FPS=11.8 | EAR=0.398 | Closed=False | InfTime=77.6ms | Alarms=0
2026-04-28 01:46:27 | INFO     | FPS=10.1 | EAR=0.371 | Closed=False | InfTime=80.6ms | Alarms=0
2026-04-28 01:46:28 | INFO     | FPS=11.3 | EAR=0.381 | Closed=False | InfTime=77.2ms | Alarms=0
2026-04-28 01:46:28 | INFO     | FPS=10.9 | EAR=0.397 | Closed=False | InfTime=76.9ms | Alarms=0
2026-04-28 01:46:28 | INFO     | FPS=11.3 | EAR=0.421 | Closed=False | InfTime=76.9ms | Alarms=0
2026-04-28 01:46:28 | INFO     | FPS=10.7 | EAR=0.424 | Closed=False | InfTime=77.9ms | Alarms=0
2026-04-28 01:46:28 | INFO     | FPS=11.9 | EAR=0.464 | Closed=False | InfTime=74.8ms | Alarms=0
2026-04-28 01:46:28 | INFO     | FPS=10.2 | EAR=0.407 | Closed=False | InfTime=79.7ms | Alarms=0
2026-04-28 01:46:28 | INFO     | FPS=11.5 | EAR=0.410 | Closed=False | InfTime=75.4ms | Alarms=0
2026-04-28 01:46:28 | INFO     | FPS=10.6 | EAR=0.420 | Closed=False | InfTime=77.6ms | Alarms=0
2026-04-28 01:46:28 | INFO     | FPS=10.5 | EAR=0.406 | Closed=False | InfTime=79.3ms | Alarms=0
2026-04-28 01:46:28 | INFO     | FPS=11.7 | EAR=0.430 | Closed=False | InfTime=75.9ms | Alarms=0
2026-04-28 01:46:28 | INFO     | FPS=10.2 | EAR=0.430 | Closed=False | InfTime=82.5ms | Alarms=0
2026-04-28 01:46:29 | INFO     | FPS=11.8 | EAR=0.403 | Closed=False | InfTime=74.5ms | Alarms=0
2026-04-28 01:46:29 | INFO     | FPS=10.1 | EAR=0.429 | Closed=False | InfTime=80.8ms | Alarms=0
2026-04-28 01:46:29 | INFO     | FPS=11.3 | EAR=0.407 | Closed=False | InfTime=76.9ms | Alarms=0
2026-04-28 01:46:29 | INFO     | FPS=10.4 | EAR=0.378 | Closed=False | InfTime=80.2ms | Alarms=0
2026-04-28 01:46:29 | INFO     | FPS=11.5 | EAR=0.426 | Closed=False | InfTime=79.0ms | Alarms=0
2026-04-28 01:46:29 | INFO     | FPS=10.9 | EAR=0.417 | Closed=False | InfTime=75.6ms | Alarms=0
2026-04-28 01:46:29 | INFO     | FPS=10.1 | EAR=0.442 | Closed=False | InfTime=82.2ms | Alarms=0
2026-04-28 01:46:29 | INFO     | FPS=11.1 | EAR=0.402 | Closed=False | InfTime=77.8ms | Alarms=0
2026-04-28 01:46:29 | INFO     | FPS=10.7 | EAR=0.300 | Closed=False | InfTime=79.5ms | Alarms=0
2026-04-28 01:46:29 | INFO     | FPS=11.6 | EAR=0.356 | Closed=False | InfTime=77.5ms | Alarms=0
2026-04-28 01:46:29 | INFO     | FPS=10.7 | EAR=0.366 | Closed=False | InfTime=77.9ms | Alarms=0
2026-04-28 01:46:30 | INFO     | FPS=10.8 | EAR=0.402 | Closed=False | InfTime=78.3ms | Alarms=0
2026-04-28 01:46:30 | INFO     | FPS=11.3 | EAR=0.419 | Closed=False | InfTime=77.3ms | Alarms=0
2026-04-28 01:46:30 | INFO     | FPS=10.7 | EAR=0.405 | Closed=False | InfTime=78.2ms | Alarms=0
2026-04-28 01:46:30 | INFO     | FPS=11.5 | EAR=0.402 | Closed=False | InfTime=78.1ms | Alarms=0
2026-04-28 01:46:30 | INFO     | FPS=10.4 | EAR=0.416 | Closed=False | InfTime=80.3ms | Alarms=0
2026-04-28 01:46:30 | INFO     | FPS=11.8 | EAR=0.402 | Closed=False | InfTime=74.8ms | Alarms=0
2026-04-28 01:46:30 | INFO     | FPS=10.4 | EAR=0.404 | Closed=False | InfTime=78.1ms | Alarms=0
2026-04-28 01:46:30 | INFO     | FPS=11.1 | EAR=0.405 | Closed=False | InfTime=76.2ms | Alarms=0
2026-04-28 01:46:30 | INFO     | FPS=10.3 | EAR=0.419 | Closed=False | InfTime=74.9ms | Alarms=0
2026-04-28 01:46:30 | INFO     | FPS=10.4 | EAR=0.405 | Closed=False | InfTime=75.4ms | Alarms=0
2026-04-28 01:46:30 | INFO     | FPS=10.8 | EAR=0.366 | Closed=False | InfTime=77.8ms | Alarms=0
2026-04-28 01:46:31 | INFO     | FPS=11.4 | EAR=0.367 | Closed=False | InfTime=77.1ms | Alarms=0
2026-04-28 01:46:31 | INFO     | FPS=10.2 | EAR=0.348 | Closed=False | InfTime=81.1ms | Alarms=0
2026-04-28 01:46:31 | INFO     | FPS=12.3 | EAR=0.292 | Closed=False | InfTime=75.7ms | Alarms=0
2026-04-28 01:46:31 | INFO     | FPS=11.0 | EAR=0.304 | Closed=False | InfTime=79.9ms | Alarms=0
2026-04-28 01:46:31 | INFO     | FPS=9.2 | EAR=0.293 | Closed=False | InfTime=87.2ms | Alarms=0
2026-04-28 01:46:31 | INFO     | FPS=10.6 | EAR=0.281 | Closed=False | InfTime=77.5ms | Alarms=0
2026-04-28 01:46:31 | INFO     | FPS=11.1 | EAR=0.246 | Closed=False | InfTime=73.6ms | Alarms=0
2026-04-28 01:46:31 | INFO     | FPS=10.1 | EAR=0.237 | Closed=False | InfTime=78.9ms | Alarms=0
2026-04-28 01:46:31 | INFO     | FPS=11.2 | EAR=0.251 | Closed=False | InfTime=77.8ms | Alarms=0
2026-04-28 01:46:31 | INFO     | FPS=10.8 | EAR=0.247 | Closed=False | InfTime=79.0ms | Alarms=0
2026-04-28 01:46:31 | INFO     | FPS=11.1 | EAR=0.258 | Closed=False | InfTime=78.8ms | Alarms=0
2026-04-28 01:46:32 | INFO     | FPS=11.0 | EAR=0.252 | Closed=False | InfTime=76.5ms | Alarms=0
2026-04-28 01:46:32 | INFO     | FPS=11.1 | EAR=0.264 | Closed=False | InfTime=77.1ms | Alarms=0
2026-04-28 01:46:32 | INFO     | FPS=11.1 | EAR=0.247 | Closed=False | InfTime=76.8ms | Alarms=0
2026-04-28 01:46:32 | INFO     | FPS=10.9 | EAR=0.283 | Closed=False | InfTime=79.2ms | Alarms=0
2026-04-28 01:46:32 | INFO     | FPS=11.3 | EAR=0.257 | Closed=False | InfTime=77.9ms | Alarms=0
2026-04-28 01:46:32 | INFO     | FPS=11.0 | EAR=0.270 | Closed=False | InfTime=76.1ms | Alarms=0
2026-04-28 01:46:32 | INFO     | FPS=10.4 | EAR=0.240 | Closed=False | InfTime=81.6ms | Alarms=0
2026-04-28 01:46:32 | INFO     | FPS=12.1 | EAR=0.254 | Closed=False | InfTime=76.3ms | Alarms=0
2026-04-28 01:46:32 | INFO     | FPS=11.3 | EAR=0.257 | Closed=False | InfTime=77.1ms | Alarms=0
2026-04-28 01:46:32 | INFO     | FPS=10.4 | EAR=0.273 | Closed=False | InfTime=74.4ms | Alarms=0
2026-04-28 01:46:32 | INFO     | FPS=11.5 | EAR=0.251 | Closed=False | InfTime=73.2ms | Alarms=0
2026-04-28 01:46:33 | INFO     | FPS=11.9 | EAR=0.233 | Closed=False | InfTime=77.0ms | Alarms=0
2026-04-28 01:46:33 | INFO     | FPS=10.3 | EAR=0.259 | Closed=False | InfTime=76.6ms | Alarms=0
2026-04-28 01:46:33 | INFO     | FPS=10.7 | EAR=0.240 | Closed=False | InfTime=79.8ms | Alarms=0
2026-04-28 01:46:33 | INFO     | FPS=11.6 | EAR=0.257 | Closed=False | InfTime=77.8ms | Alarms=0
2026-04-28 01:46:33 | INFO     | FPS=10.3 | EAR=0.269 | Closed=False | InfTime=81.1ms | Alarms=0
2026-04-28 01:46:33 | INFO     | FPS=10.9 | EAR=0.259 | Closed=False | InfTime=79.9ms | Alarms=0
2026-04-28 01:46:33 | INFO     | FPS=11.1 | EAR=0.264 | Closed=False | InfTime=77.9ms | Alarms=0
2026-04-28 01:46:33 | INFO     | FPS=11.3 | EAR=0.269 | Closed=False | InfTime=75.6ms | Alarms=0
2026-04-28 01:46:33 | INFO     | FPS=11.3 | EAR=0.239 | Closed=False | InfTime=74.5ms | Alarms=0
2026-04-28 01:46:33 | INFO     | FPS=10.5 | EAR=0.270 | Closed=False | InfTime=79.3ms | Alarms=0
2026-04-28 01:46:33 | INFO     | FPS=10.6 | EAR=0.246 | Closed=False | InfTime=78.7ms | Alarms=0
2026-04-28 01:46:34 | INFO     | FPS=11.0 | EAR=0.257 | Closed=False | InfTime=79.9ms | Alarms=0
2026-04-28 01:46:34 | INFO     | FPS=11.0 | EAR=0.245 | Closed=False | InfTime=78.3ms | Alarms=0
2026-04-28 01:46:34 | INFO     | FPS=11.3 | EAR=0.268 | Closed=False | InfTime=75.0ms | Alarms=0
2026-04-28 01:46:34 | INFO     | FPS=8.5 | EAR=0.251 | Closed=False | InfTime=79.5ms | Alarms=0
2026-04-28 01:46:34 | INFO     | FPS=11.0 | EAR=0.257 | Closed=False | InfTime=78.4ms | Alarms=0
2026-04-28 01:46:34 | INFO     | FPS=11.3 | EAR=0.251 | Closed=False | InfTime=76.0ms | Alarms=0
2026-04-28 01:46:34 | INFO     | FPS=11.3 | EAR=0.249 | Closed=False | InfTime=73.1ms | Alarms=0
2026-04-28 01:46:34 | INFO     | FPS=10.8 | EAR=0.256 | Closed=False | InfTime=78.5ms | Alarms=0
